"Plot Title: 10347327"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10347327, SEN S/N: 10347327)","Intensity, Lux (LGR S/N: 10347327, SEN S/N: 10347327)"
1807,12/23/2016 06:30:00 AM,6.166,0.0
1808,12/23/2016 06:35:00 AM,6.166,0.0
1809,12/23/2016 06:40:00 AM,6.166,0.0
1810,12/23/2016 06:45:00 AM,6.166,0.0
1811,12/23/2016 06:50:00 AM,6.166,0.0
1812,12/23/2016 06:55:00 AM,6.268,0.0
1813,12/23/2016 07:00:00 AM,6.268,0.0
1814,12/23/2016 07:05:00 AM,6.268,0.0
1815,12/23/2016 07:10:00 AM,6.166,0.0
1816,12/23/2016 07:15:00 AM,6.166,0.0
1817,12/23/2016 07:20:00 AM,6.166,0.0
1818,12/23/2016 07:25:00 AM,6.268,0.0
1819,12/23/2016 07:30:00 AM,6.268,0.0
1820,12/23/2016 07:35:00 AM,6.268,0.0
1821,12/23/2016 07:40:00 AM,6.268,0.0
1822,12/23/2016 07:45:00 AM,6.166,0.0
1823,12/23/2016 07:50:00 AM,6.166,0.0
1824,12/23/2016 07:55:00 AM,6.166,0.0
1825,12/23/2016 08:00:00 AM,6.064,0.0
1826,12/23/2016 08:05:00 AM,6.064,21.5
1827,12/23/2016 08:10:00 AM,5.962,21.5
1828,12/23/2016 08:15:00 AM,5.962,32.3
1829,12/23/2016 08:20:00 AM,5.962,43.1
1830,12/23/2016 08:25:00 AM,5.860,86.1
1831,12/23/2016 08:30:00 AM,5.962,118.4
1832,12/23/2016 08:35:00 AM,5.962,107.6
1833,12/23/2016 08:40:00 AM,6.064,204.5
1834,12/23/2016 08:45:00 AM,6.166,376.7
1835,12/23/2016 08:50:00 AM,6.268,387.5
1836,12/23/2016 08:55:00 AM,6.370,376.7
1837,12/23/2016 09:00:00 AM,6.370,312.2
1838,12/23/2016 09:05:00 AM,6.370,462.9
1839,12/23/2016 09:10:00 AM,6.471,473.6
1840,12/23/2016 09:15:00 AM,6.471,667.4
1841,12/23/2016 09:20:00 AM,6.573,850.4
1842,12/23/2016 09:25:00 AM,6.471,742.7
1843,12/23/2016 09:30:00 AM,6.471,699.7
1844,12/23/2016 09:35:00 AM,6.471,871.9
1845,12/23/2016 09:40:00 AM,6.370,1044.1
1846,12/23/2016 09:45:00 AM,6.573,1324.0
1847,12/23/2016 09:50:00 AM,6.573,1044.1
1848,12/23/2016 09:55:00 AM,6.775,1313.2
1849,12/23/2016 10:00:00 AM,6.775,1722.2
1850,12/23/2016 10:05:00 AM,6.775,1636.1
1851,12/23/2016 10:10:00 AM,6.775,1722.2
1852,12/23/2016 10:15:00 AM,6.877,1894.5
1853,12/23/2016 10:20:00 AM,6.775,2497.2
1854,12/23/2016 10:25:00 AM,6.877,2927.8
1855,12/23/2016 10:30:00 AM,7.079,3272.2
1856,12/23/2016 10:35:00 AM,7.280,4133.4
1857,12/23/2016 10:40:00 AM,7.280,4133.4
1858,12/23/2016 10:45:00 AM,7.481,3788.9
1859,12/23/2016 10:50:00 AM,7.582,2927.8
1860,12/23/2016 10:55:00 AM,7.481,2755.6
1861,12/23/2016 11:00:00 AM,7.582,4305.6
1862,12/23/2016 11:05:00 AM,7.481,2755.6
1863,12/23/2016 11:10:00 AM,7.481,2238.9
1864,12/23/2016 11:15:00 AM,7.381,2152.8
1865,12/23/2016 11:20:00 AM,7.381,2583.4
1866,12/23/2016 11:25:00 AM,7.481,3961.1
1867,12/23/2016 11:30:00 AM,7.481,3788.9
1868,12/23/2016 11:35:00 AM,7.381,2755.6
1869,12/23/2016 11:40:00 AM,7.381,2325.0
1870,12/23/2016 11:45:00 AM,7.280,2238.9
1871,12/23/2016 11:50:00 AM,7.079,2755.6
1872,12/23/2016 11:55:00 AM,7.179,3100.0
1873,12/23/2016 12:00:00 PM,7.381,3616.7
1874,12/23/2016 12:05:00 PM,7.381,3100.0
1875,12/23/2016 12:10:00 PM,7.381,3100.0
1876,12/23/2016 12:15:00 PM,7.481,3961.1
1877,12/23/2016 12:20:00 PM,7.481,3616.7
1878,12/23/2016 12:25:00 PM,7.381,3961.1
1879,12/23/2016 12:30:00 PM,7.381,3444.5
1880,12/23/2016 12:35:00 PM,7.179,2755.6
1881,12/23/2016 12:40:00 PM,7.179,2669.5
1882,12/23/2016 12:45:00 PM,7.280,2669.5
1883,12/23/2016 12:50:00 PM,7.280,3100.0
1884,12/23/2016 12:55:00 PM,7.280,3272.2
1885,12/23/2016 01:00:00 PM,7.381,3100.0
1886,12/23/2016 01:05:00 PM,7.381,2669.5
1887,12/23/2016 01:10:00 PM,7.280,3272.2
1888,12/23/2016 01:15:00 PM,7.381,3272.2
1889,12/23/2016 01:20:00 PM,7.481,3616.7
1890,12/23/2016 01:25:00 PM,7.481,3100.0
1891,12/23/2016 01:30:00 PM,7.280,2755.6
1892,12/23/2016 01:35:00 PM,7.079,2152.8
1893,12/23/2016 01:40:00 PM,7.079,2497.2
1894,12/23/2016 01:45:00 PM,7.079,2411.1
1895,12/23/2016 01:50:00 PM,7.079,2497.2
1896,12/23/2016 01:55:00 PM,7.179,2152.8
1897,12/23/2016 02:00:00 PM,7.280,2066.7
1898,12/23/2016 02:05:00 PM,7.280,1808.3
1899,12/23/2016 02:10:00 PM,7.280,1722.2
1900,12/23/2016 02:15:00 PM,7.280,1550.0
1901,12/23/2016 02:20:00 PM,7.179,1550.0
1902,12/23/2016 02:25:00 PM,7.179,1463.9
1903,12/23/2016 02:30:00 PM,7.179,1377.8
1904,12/23/2016 02:35:00 PM,7.179,1636.1
1905,12/23/2016 02:40:00 PM,7.179,1808.3
1906,12/23/2016 02:45:00 PM,7.179,2238.9
1907,12/23/2016 02:50:00 PM,7.179,2066.7
1908,12/23/2016 02:55:00 PM,7.179,1980.6
1909,12/23/2016 03:00:00 PM,7.079,1636.1
1910,12/23/2016 03:05:00 PM,6.978,1980.6
1911,12/23/2016 03:10:00 PM,6.877,1636.1
1912,12/23/2016 03:15:00 PM,6.877,1463.9
1913,12/23/2016 03:20:00 PM,6.978,1377.8
1914,12/23/2016 03:25:00 PM,7.079,1377.8
1915,12/23/2016 03:30:00 PM,7.179,1377.8
1916,12/23/2016 03:35:00 PM,7.179,1377.8
1917,12/23/2016 03:40:00 PM,7.179,1270.1
1918,12/23/2016 03:45:00 PM,7.179,1001.0
1919,12/23/2016 03:50:00 PM,7.079,807.3
1920,12/23/2016 03:55:00 PM,6.978,721.2
1921,12/23/2016 04:00:00 PM,6.978,775.0
1922,12/23/2016 04:05:00 PM,7.079,775.0
1923,12/23/2016 04:10:00 PM,7.079,592.0
1924,12/23/2016 04:15:00 PM,7.079,473.6
1925,12/23/2016 04:20:00 PM,7.079,484.4
1926,12/23/2016 04:25:00 PM,7.079,387.5
1927,12/23/2016 04:30:00 PM,7.079,484.4
1928,12/23/2016 04:35:00 PM,7.079,269.1
1929,12/23/2016 04:40:00 PM,6.978,172.2
1930,12/23/2016 04:45:00 PM,6.978,96.9
1931,12/23/2016 04:50:00 PM,6.877,53.8
1932,12/23/2016 04:55:00 PM,6.877,43.1
1933,12/23/2016 05:00:00 PM,6.877,10.8
1934,12/23/2016 05:05:00 PM,6.877,0.0
1935,12/23/2016 05:10:00 PM,6.877,0.0
1936,12/23/2016 05:15:00 PM,6.877,0.0
1937,12/23/2016 05:20:00 PM,6.877,0.0
1938,12/23/2016 05:25:00 PM,6.775,0.0
1939,12/23/2016 05:30:00 PM,6.775,0.0
1940,12/23/2016 05:35:00 PM,6.877,0.0
1941,12/23/2016 05:40:00 PM,6.877,0.0
1942,12/23/2016 05:45:00 PM,6.877,0.0
1943,12/23/2016 05:50:00 PM,6.877,0.0
1944,12/23/2016 05:55:00 PM,6.877,0.0
1945,12/23/2016 06:00:00 PM,6.877,0.0
1946,12/23/2016 06:05:00 PM,6.775,0.0
1947,12/23/2016 06:10:00 PM,6.775,0.0
1948,12/23/2016 06:15:00 PM,6.674,0.0
1949,12/23/2016 06:20:00 PM,6.573,0.0
1950,12/23/2016 06:25:00 PM,6.573,0.0
1951,12/23/2016 06:30:00 PM,6.674,0.0
1952,12/23/2016 06:35:00 PM,6.674,0.0
1953,12/23/2016 06:40:00 PM,6.573,0.0
1954,12/23/2016 06:45:00 PM,6.674,0.0
1955,12/23/2016 06:50:00 PM,6.573,0.0
1956,12/23/2016 06:55:00 PM,6.573,0.0
1957,12/23/2016 07:00:00 PM,6.674,0.0
1958,12/23/2016 07:05:00 PM,6.674,0.0
1959,12/23/2016 07:10:00 PM,6.775,0.0
1960,12/23/2016 07:15:00 PM,6.775,0.0
1961,12/23/2016 07:20:00 PM,6.674,0.0
1962,12/23/2016 07:25:00 PM,6.775,0.0
1963,12/23/2016 07:30:00 PM,6.775,0.0
1964,12/23/2016 07:35:00 PM,6.674,0.0
1965,12/23/2016 07:40:00 PM,6.674,0.0
1966,12/23/2016 07:45:00 PM,6.775,0.0
1967,12/23/2016 07:50:00 PM,6.775,0.0
1968,12/23/2016 07:55:00 PM,6.775,0.0
1969,12/23/2016 08:00:00 PM,6.775,0.0
1970,12/23/2016 08:05:00 PM,6.674,0.0
1971,12/23/2016 08:10:00 PM,6.573,0.0
1972,12/23/2016 08:15:00 PM,6.573,0.0
1973,12/23/2016 08:20:00 PM,6.573,0.0
1974,12/23/2016 08:25:00 PM,6.573,0.0
1975,12/23/2016 08:30:00 PM,6.573,0.0
1976,12/23/2016 08:35:00 PM,6.471,0.0
1977,12/23/2016 08:40:00 PM,6.471,0.0
1978,12/23/2016 08:45:00 PM,6.471,0.0
1979,12/23/2016 08:50:00 PM,6.471,0.0
1980,12/23/2016 08:55:00 PM,6.471,0.0
1981,12/23/2016 09:00:00 PM,6.471,0.0
1982,12/23/2016 09:05:00 PM,6.573,0.0
1983,12/23/2016 09:10:00 PM,6.573,0.0
1984,12/23/2016 09:15:00 PM,6.573,0.0
1985,12/23/2016 09:20:00 PM,6.573,0.0
1986,12/23/2016 09:25:00 PM,6.471,0.0
1987,12/23/2016 09:30:00 PM,6.471,0.0
1988,12/23/2016 09:35:00 PM,6.370,0.0
1989,12/23/2016 09:40:00 PM,6.370,0.0
1990,12/23/2016 09:45:00 PM,6.471,0.0
1991,12/23/2016 09:50:00 PM,6.370,0.0
1992,12/23/2016 09:55:00 PM,6.471,0.0
1993,12/23/2016 10:00:00 PM,6.370,0.0
1994,12/23/2016 10:05:00 PM,6.471,0.0
1995,12/23/2016 10:10:00 PM,6.471,0.0
1996,12/23/2016 10:15:00 PM,6.573,0.0
1997,12/23/2016 10:20:00 PM,6.573,0.0
1998,12/23/2016 10:25:00 PM,6.573,0.0
1999,12/23/2016 10:30:00 PM,6.877,0.0
2000,12/23/2016 10:35:00 PM,7.079,0.0
2001,12/23/2016 10:40:00 PM,7.079,0.0
2002,12/23/2016 10:45:00 PM,7.079,0.0
2003,12/23/2016 10:50:00 PM,7.079,0.0
2004,12/23/2016 10:55:00 PM,7.079,0.0
2005,12/23/2016 11:00:00 PM,7.079,0.0
2006,12/23/2016 11:05:00 PM,6.978,0.0
2007,12/23/2016 11:10:00 PM,6.978,0.0
2008,12/23/2016 11:15:00 PM,6.978,0.0
2009,12/23/2016 11:20:00 PM,6.877,0.0
2010,12/23/2016 11:25:00 PM,6.775,0.0
2011,12/23/2016 11:30:00 PM,6.877,0.0
2012,12/23/2016 11:35:00 PM,6.877,0.0
2013,12/23/2016 11:40:00 PM,6.877,0.0
2014,12/23/2016 11:45:00 PM,6.877,0.0
2015,12/23/2016 11:50:00 PM,6.877,0.0
2016,12/23/2016 11:55:00 PM,6.877,0.0
2017,12/24/2016 12:00:00 AM,6.877,0.0
2018,12/24/2016 12:05:00 AM,6.775,0.0
2019,12/24/2016 12:10:00 AM,6.775,0.0
2020,12/24/2016 12:15:00 AM,6.877,0.0
2021,12/24/2016 12:20:00 AM,6.775,0.0
2022,12/24/2016 12:25:00 AM,6.674,0.0
2023,12/24/2016 12:30:00 AM,6.775,0.0
2024,12/24/2016 12:35:00 AM,6.775,0.0
2025,12/24/2016 12:40:00 AM,6.877,0.0
2026,12/24/2016 12:45:00 AM,6.877,0.0
2027,12/24/2016 12:50:00 AM,6.978,0.0
2028,12/24/2016 12:55:00 AM,6.978,0.0
2029,12/24/2016 01:00:00 AM,6.978,0.0
2030,12/24/2016 01:05:00 AM,6.978,0.0
2031,12/24/2016 01:10:00 AM,7.079,0.0
2032,12/24/2016 01:15:00 AM,7.079,0.0
2033,12/24/2016 01:20:00 AM,6.978,0.0
2034,12/24/2016 01:25:00 AM,6.978,0.0
2035,12/24/2016 01:30:00 AM,6.978,0.0
2036,12/24/2016 01:35:00 AM,6.978,0.0
2037,12/24/2016 01:40:00 AM,6.978,0.0
2038,12/24/2016 01:45:00 AM,6.877,0.0
2039,12/24/2016 01:50:00 AM,6.674,0.0
2040,12/24/2016 01:55:00 AM,6.573,0.0
2041,12/24/2016 02:00:00 AM,6.471,0.0
2042,12/24/2016 02:05:00 AM,6.471,0.0
2043,12/24/2016 02:10:00 AM,6.471,0.0
2044,12/24/2016 02:15:00 AM,6.471,0.0
2045,12/24/2016 02:20:00 AM,6.471,0.0
2046,12/24/2016 02:25:00 AM,6.471,0.0
2047,12/24/2016 02:30:00 AM,6.471,0.0
2048,12/24/2016 02:35:00 AM,6.471,0.0
2049,12/24/2016 02:40:00 AM,6.471,0.0
2050,12/24/2016 02:45:00 AM,6.471,0.0
2051,12/24/2016 02:50:00 AM,6.471,0.0
2052,12/24/2016 02:55:00 AM,6.471,0.0
2053,12/24/2016 03:00:00 AM,6.471,0.0
2054,12/24/2016 03:05:00 AM,6.471,0.0
2055,12/24/2016 03:10:00 AM,6.573,0.0
2056,12/24/2016 03:15:00 AM,6.471,0.0
2057,12/24/2016 03:20:00 AM,6.573,0.0
2058,12/24/2016 03:25:00 AM,6.471,0.0
2059,12/24/2016 03:30:00 AM,6.471,0.0
2060,12/24/2016 03:35:00 AM,6.573,0.0
2061,12/24/2016 03:40:00 AM,6.471,0.0
2062,12/24/2016 03:45:00 AM,6.471,0.0
2063,12/24/2016 03:50:00 AM,6.573,0.0
2064,12/24/2016 03:55:00 AM,6.573,0.0
2065,12/24/2016 04:00:00 AM,6.674,0.0
2066,12/24/2016 04:05:00 AM,6.775,0.0
2067,12/24/2016 04:10:00 AM,6.877,0.0
2068,12/24/2016 04:15:00 AM,6.877,0.0
2069,12/24/2016 04:20:00 AM,6.978,0.0
2070,12/24/2016 04:25:00 AM,6.877,0.0
2071,12/24/2016 04:30:00 AM,6.978,0.0
2072,12/24/2016 04:35:00 AM,7.079,0.0
2073,12/24/2016 04:40:00 AM,7.079,0.0
2074,12/24/2016 04:45:00 AM,7.179,0.0
2075,12/24/2016 04:50:00 AM,7.179,0.0
2076,12/24/2016 04:55:00 AM,7.179,0.0
2077,12/24/2016 05:00:00 AM,7.280,0.0
2078,12/24/2016 05:05:00 AM,7.280,0.0
2079,12/24/2016 05:10:00 AM,7.280,0.0
2080,12/24/2016 05:15:00 AM,7.280,0.0
2081,12/24/2016 05:20:00 AM,7.280,0.0
2082,12/24/2016 05:25:00 AM,7.280,0.0
2083,12/24/2016 05:30:00 AM,7.381,0.0
2084,12/24/2016 05:35:00 AM,7.280,0.0
2085,12/24/2016 05:40:00 AM,7.280,0.0
2086,12/24/2016 05:45:00 AM,7.280,0.0
2087,12/24/2016 05:50:00 AM,7.381,0.0
2088,12/24/2016 05:55:00 AM,7.381,0.0
2089,12/24/2016 06:00:00 AM,7.481,0.0
2090,12/24/2016 06:05:00 AM,7.481,0.0
2091,12/24/2016 06:10:00 AM,7.481,0.0
2092,12/24/2016 06:15:00 AM,7.381,0.0
2093,12/24/2016 06:20:00 AM,7.381,0.0
2094,12/24/2016 06:25:00 AM,7.280,0.0
2095,12/24/2016 06:30:00 AM,7.280,0.0
2096,12/24/2016 06:35:00 AM,7.179,0.0
2097,12/24/2016 06:40:00 AM,7.280,0.0
2098,12/24/2016 06:45:00 AM,7.381,0.0
2099,12/24/2016 06:50:00 AM,7.381,0.0
2100,12/24/2016 06:55:00 AM,7.381,0.0
2101,12/24/2016 07:00:00 AM,7.481,0.0
2102,12/24/2016 07:05:00 AM,7.481,0.0
2103,12/24/2016 07:10:00 AM,7.582,0.0
2104,12/24/2016 07:15:00 AM,7.582,0.0
2105,12/24/2016 07:20:00 AM,7.582,0.0
2106,12/24/2016 07:25:00 AM,7.582,0.0
2107,12/24/2016 07:30:00 AM,7.582,0.0
2108,12/24/2016 07:35:00 AM,7.582,0.0
2109,12/24/2016 07:40:00 AM,7.682,0.0
2110,12/24/2016 07:45:00 AM,7.782,0.0
2111,12/24/2016 07:50:00 AM,7.782,0.0
2112,12/24/2016 07:55:00 AM,7.882,0.0
2113,12/24/2016 08:00:00 AM,7.882,0.0
2114,12/24/2016 08:05:00 AM,7.782,0.0
2115,12/24/2016 08:10:00 AM,7.782,10.8
2116,12/24/2016 08:15:00 AM,7.882,21.5
2117,12/24/2016 08:20:00 AM,7.983,32.3
2118,12/24/2016 08:25:00 AM,8.082,43.1
2119,12/24/2016 08:30:00 AM,8.082,53.8
2120,12/24/2016 08:35:00 AM,8.182,75.3
2121,12/24/2016 08:40:00 AM,8.182,118.4
2122,12/24/2016 08:45:00 AM,8.282,129.2
2123,12/24/2016 08:50:00 AM,8.282,96.9
2124,12/24/2016 08:55:00 AM,8.282,96.9
2125,12/24/2016 09:00:00 AM,8.182,129.2
2126,12/24/2016 09:05:00 AM,8.182,204.5
2127,12/24/2016 09:10:00 AM,8.082,258.3
2128,12/24/2016 09:15:00 AM,8.182,279.9
2129,12/24/2016 09:20:00 AM,8.182,462.9
2130,12/24/2016 09:25:00 AM,8.182,430.6
2131,12/24/2016 09:30:00 AM,8.182,538.2
2132,12/24/2016 09:35:00 AM,8.282,1162.5
2133,12/24/2016 09:40:00 AM,8.282,1248.6
2134,12/24/2016 09:45:00 AM,8.282,1463.9
2135,12/24/2016 09:50:00 AM,8.481,1722.2
2136,12/24/2016 09:55:00 AM,8.481,1894.5
2137,12/24/2016 10:00:00 AM,8.581,2152.8
2138,12/24/2016 10:05:00 AM,8.680,3616.7
2139,12/24/2016 10:10:00 AM,8.879,3100.0
2140,12/24/2016 10:15:00 AM,8.879,2669.5
2141,12/24/2016 10:20:00 AM,8.978,4305.6
2142,12/24/2016 10:25:00 AM,9.275,7233.4
2143,12/24/2016 10:30:00 AM,9.571,6544.5
2144,12/24/2016 10:35:00 AM,9.669,4650.0
2145,12/24/2016 10:40:00 AM,9.571,1636.1
2146,12/24/2016 10:45:00 AM,9.373,893.4
2147,12/24/2016 10:50:00 AM,9.176,1044.1
2148,12/24/2016 10:55:00 AM,9.176,2325.0
2149,12/24/2016 11:00:00 AM,9.176,2927.8
2150,12/24/2016 11:05:00 AM,9.275,2927.8
2151,12/24/2016 11:10:00 AM,9.275,2238.9
2152,12/24/2016 11:15:00 AM,9.275,1808.3
2153,12/24/2016 11:20:00 AM,9.275,2066.7
2154,12/24/2016 11:25:00 AM,9.275,1808.3
2155,12/24/2016 11:30:00 AM,9.275,1980.6
2156,12/24/2016 11:35:00 AM,9.275,2669.5
2157,12/24/2016 11:40:00 AM,9.373,2497.2
2158,12/24/2016 11:45:00 AM,9.373,2583.4
2159,12/24/2016 11:50:00 AM,9.373,2411.1
2160,12/24/2016 11:55:00 AM,9.373,2325.0
2161,12/24/2016 12:00:00 PM,9.275,1980.6
2162,12/24/2016 12:05:00 PM,9.275,2066.7
2163,12/24/2016 12:10:00 PM,9.275,1980.6
2164,12/24/2016 12:15:00 PM,9.275,2325.0
2165,12/24/2016 12:20:00 PM,9.275,2927.8
2166,12/24/2016 12:25:00 PM,9.373,3100.0
2167,12/24/2016 12:30:00 PM,9.472,2927.8
2168,12/24/2016 12:35:00 PM,9.472,2669.5
2169,12/24/2016 12:40:00 PM,9.472,3444.5
2170,12/24/2016 12:45:00 PM,9.472,3272.2
2171,12/24/2016 12:50:00 PM,9.571,4822.3
2172,12/24/2016 12:55:00 PM,9.669,5338.9
2173,12/24/2016 01:00:00 PM,9.768,5166.7
2174,12/24/2016 01:05:00 PM,9.768,3616.7
2175,12/24/2016 01:10:00 PM,9.866,5338.9
2176,12/24/2016 01:15:00 PM,9.965,6544.5
2177,12/24/2016 01:20:00 PM,9.965,5511.1
2178,12/24/2016 01:25:00 PM,10.063,5166.7
2179,12/24/2016 01:30:00 PM,10.063,6544.5
2180,12/24/2016 01:35:00 PM,10.161,7233.4
2181,12/24/2016 01:40:00 PM,10.357,8611.2
2182,12/24/2016 01:45:00 PM,10.455,10333.4
2183,12/24/2016 01:50:00 PM,10.553,12400.1
2184,12/24/2016 01:55:00 PM,10.553,7233.4
2185,12/24/2016 02:00:00 PM,10.651,10333.4
2186,12/24/2016 02:05:00 PM,10.748,7577.8
2187,12/24/2016 02:10:00 PM,10.651,6544.5
2188,12/24/2016 02:15:00 PM,10.651,6544.5
2189,12/24/2016 02:20:00 PM,10.651,6544.5
2190,12/24/2016 02:25:00 PM,10.748,7233.4
2191,12/24/2016 02:30:00 PM,10.748,5166.7
2192,12/24/2016 02:35:00 PM,10.651,4477.8
2193,12/24/2016 02:40:00 PM,10.651,4133.4
2194,12/24/2016 02:45:00 PM,10.651,3444.5
2195,12/24/2016 02:50:00 PM,10.553,3788.9
2196,12/24/2016 02:55:00 PM,10.553,3616.7
2197,12/24/2016 03:00:00 PM,10.455,3961.1
2198,12/24/2016 03:05:00 PM,10.455,3788.9
2199,12/24/2016 03:10:00 PM,10.357,3100.0
2200,12/24/2016 03:15:00 PM,10.357,2755.6
2201,12/24/2016 03:20:00 PM,10.259,2755.6
2202,12/24/2016 03:25:00 PM,10.161,2755.6
2203,12/24/2016 03:30:00 PM,10.063,2583.4
2204,12/24/2016 03:35:00 PM,10.063,2152.8
2205,12/24/2016 03:40:00 PM,9.965,1636.1
2206,12/24/2016 03:45:00 PM,9.965,1280.9
2207,12/24/2016 03:50:00 PM,9.866,1130.2
2208,12/24/2016 03:55:00 PM,9.866,1291.7
2209,12/24/2016 04:00:00 PM,9.768,1184.0
2210,12/24/2016 04:05:00 PM,9.669,990.3
2211,12/24/2016 04:10:00 PM,9.669,667.4
2212,12/24/2016 04:15:00 PM,9.571,398.3
2213,12/24/2016 04:20:00 PM,9.571,333.7
2214,12/24/2016 04:25:00 PM,9.571,279.9
2215,12/24/2016 04:30:00 PM,9.472,193.8
2216,12/24/2016 04:35:00 PM,9.472,139.9
2217,12/24/2016 04:40:00 PM,9.472,64.6
2218,12/24/2016 04:45:00 PM,9.373,43.1
2219,12/24/2016 04:50:00 PM,9.373,43.1
2220,12/24/2016 04:55:00 PM,9.275,32.3
2221,12/24/2016 05:00:00 PM,9.176,21.5
2222,12/24/2016 05:05:00 PM,8.978,10.8
2223,12/24/2016 05:10:00 PM,8.879,0.0
2224,12/24/2016 05:15:00 PM,8.779,0.0
2225,12/24/2016 05:20:00 PM,8.680,0.0
2226,12/24/2016 05:25:00 PM,8.581,0.0
2227,12/24/2016 05:30:00 PM,8.481,0.0
2228,12/24/2016 05:35:00 PM,8.481,0.0
2229,12/24/2016 05:40:00 PM,8.481,0.0
2230,12/24/2016 05:45:00 PM,8.382,0.0
2231,12/24/2016 05:50:00 PM,8.382,0.0
2232,12/24/2016 05:55:00 PM,8.282,0.0
2233,12/24/2016 06:00:00 PM,8.282,0.0
2234,12/24/2016 06:05:00 PM,8.182,0.0
2235,12/24/2016 06:10:00 PM,8.082,0.0
2236,12/24/2016 06:15:00 PM,8.082,0.0
2237,12/24/2016 06:20:00 PM,8.082,0.0
2238,12/24/2016 06:25:00 PM,8.082,0.0
2239,12/24/2016 06:30:00 PM,8.082,0.0
2240,12/24/2016 06:35:00 PM,8.082,0.0
2241,12/24/2016 06:40:00 PM,8.182,0.0
2242,12/24/2016 06:45:00 PM,8.082,0.0
2243,12/24/2016 06:50:00 PM,8.182,0.0
2244,12/24/2016 06:55:00 PM,8.182,0.0
2245,12/24/2016 07:00:00 PM,8.282,0.0
2246,12/24/2016 07:05:00 PM,8.182,0.0
2247,12/24/2016 07:10:00 PM,8.182,0.0
2248,12/24/2016 07:15:00 PM,8.182,0.0
2249,12/24/2016 07:20:00 PM,8.182,0.0
2250,12/24/2016 07:25:00 PM,8.082,0.0
2251,12/24/2016 07:30:00 PM,8.082,0.0
2252,12/24/2016 07:35:00 PM,8.082,0.0
2253,12/24/2016 07:40:00 PM,8.082,0.0
2254,12/24/2016 07:45:00 PM,7.983,0.0
2255,12/24/2016 07:50:00 PM,7.983,0.0
2256,12/24/2016 07:55:00 PM,7.882,0.0
2257,12/24/2016 08:00:00 PM,7.882,0.0
2258,12/24/2016 08:05:00 PM,7.882,0.0
2259,12/24/2016 08:10:00 PM,7.882,0.0
2260,12/24/2016 08:15:00 PM,7.983,0.0
2261,12/24/2016 08:20:00 PM,7.882,0.0
2262,12/24/2016 08:25:00 PM,7.882,0.0
2263,12/24/2016 08:30:00 PM,7.882,0.0
2264,12/24/2016 08:35:00 PM,7.882,0.0
2265,12/24/2016 08:40:00 PM,7.882,0.0
2266,12/24/2016 08:45:00 PM,7.983,0.0
2267,12/24/2016 08:50:00 PM,7.983,0.0
2268,12/24/2016 08:55:00 PM,7.983,0.0
2269,12/24/2016 09:00:00 PM,7.882,0.0
2270,12/24/2016 09:05:00 PM,7.882,0.0
2271,12/24/2016 09:10:00 PM,7.882,0.0
2272,12/24/2016 09:15:00 PM,7.882,0.0
2273,12/24/2016 09:20:00 PM,7.882,0.0
2274,12/24/2016 09:25:00 PM,7.983,0.0
2275,12/24/2016 09:30:00 PM,7.882,0.0
2276,12/24/2016 09:35:00 PM,7.882,0.0
2277,12/24/2016 09:40:00 PM,7.782,0.0
2278,12/24/2016 09:45:00 PM,7.782,0.0
2279,12/24/2016 09:50:00 PM,7.782,0.0
2280,12/24/2016 09:55:00 PM,7.782,0.0
2281,12/24/2016 10:00:00 PM,7.782,0.0
2282,12/24/2016 10:05:00 PM,7.782,0.0
2283,12/24/2016 10:10:00 PM,7.782,0.0
2284,12/24/2016 10:15:00 PM,7.782,0.0
2285,12/24/2016 10:20:00 PM,7.782,0.0
2286,12/24/2016 10:25:00 PM,7.782,0.0
2287,12/24/2016 10:30:00 PM,7.782,0.0
2288,12/24/2016 10:35:00 PM,7.882,0.0
2289,12/24/2016 10:40:00 PM,7.882,0.0
2290,12/24/2016 10:45:00 PM,7.882,0.0
2291,12/24/2016 10:50:00 PM,7.882,0.0
2292,12/24/2016 10:55:00 PM,7.983,0.0
2293,12/24/2016 11:00:00 PM,7.983,0.0
2294,12/24/2016 11:05:00 PM,7.983,0.0
2295,12/24/2016 11:10:00 PM,7.983,0.0
2296,12/24/2016 11:15:00 PM,7.983,0.0
2297,12/24/2016 11:20:00 PM,7.983,0.0
2298,12/24/2016 11:25:00 PM,7.983,0.0
2299,12/24/2016 11:30:00 PM,7.983,0.0
2300,12/24/2016 11:35:00 PM,7.983,0.0
2301,12/24/2016 11:40:00 PM,7.983,0.0
2302,12/24/2016 11:45:00 PM,7.983,0.0
2303,12/24/2016 11:50:00 PM,7.983,0.0
2304,12/24/2016 11:55:00 PM,7.983,0.0
2305,12/25/2016 12:00:00 AM,7.983,0.0
2306,12/25/2016 12:05:00 AM,7.983,0.0
2307,12/25/2016 12:10:00 AM,8.082,0.0
2308,12/25/2016 12:15:00 AM,8.082,0.0
2309,12/25/2016 12:20:00 AM,8.082,0.0
2310,12/25/2016 12:25:00 AM,8.082,0.0
2311,12/25/2016 12:30:00 AM,8.082,0.0
2312,12/25/2016 12:35:00 AM,8.082,0.0
2313,12/25/2016 12:40:00 AM,8.082,0.0
2314,12/25/2016 12:45:00 AM,7.983,0.0
2315,12/25/2016 12:50:00 AM,7.983,0.0
